94.1558550182795,95.43759342338015,96.40348866161217,97.04295818261893,97.34899582451067,97.31824857484031,96.95105330690954,96.25143308891435,95.22705310636805,93.88913668072469,92.25234230432063,90.33460303886501,88.1569300370629,85.74318234002942,83.11980547264244,80.31554170083795,77.36111512532977,74.28889506193268,71.13254139656462,67.92663580049285,64.7063028463068,61.50682517575053,58.36325693571639,55.310039717676155,52.38062520839744,49.6071086862633,47.01987737868589,44.64727753328398,42.51530385046223,40.647314680033816,39.06377610225181,37.78203769715114,36.816142458919096,36.17667293791233,35.87063529602058,35.901382545690915,36.26857781362167,36.968198031616836,37.99257801416313,39.33049443980647,40.967288816210505,42.8850280816661,45.06270108346819,47.476448780501656,50.09982564788862,52.90408941969309,55.85851599520126,58.93073605859834,62.087089723966386,65.29299532003816,68.51332827422421,71.71280594478048,74.85637418481463,77.90959140285487,80.8390059121336,83.61252243426775,86.19975374184517,88.5723535872471,90.70432727006884,92.57231644049727,94.15585501827928,95.43759342337995,96.40348866161199,97.04295818261875,97.3489958245105,97.31824857484015,96.95105330690939,96.2514330889142,95.22705310636789,93.88913668072453,92.25234230432048,90.33460303886486,88.15693003706275,85.74318234002926,83.11980547264228,80.3155417008378,77.36111512532962,74.28889506193252,71.13254139656446,67.92663580049269,64.70630284630664,61.50682517575037,58.363256935716244,55.31003971767601,52.38062520839731,49.607108686263196,47.019877378685806,44.647277533283926,42.51530385046221,40.64731468003383,39.063776102251865,37.782037697151246,36.81614245891926,36.17667293791255,35.870635296020865,35.90138254569126,36.26857781362208,36.96819803161732,37.99257801416368,39.3304944398071,40.9672888162112,42.88502808166687,45.06270108346902,47.476448780502544,50.09982564788956,52.904089419694074,55.858515995202275,58.930736058599386,62.08708972396745,65.29299532003922,68.51332827422527,71.71280594478154,74.85637418481565,77.90959140285587,80.83900591213454,83.61252243426863,86.19975374184598,88.57235358724782,90.70432727006948,92.57231644049781,94.15585501827972,95.43759342338029,96.40348866161223,97.04295818261889,97.34899582451052,97.31824857484007,96.95105330690919,96.2514330889139,95.22705310636748,93.88913668072402,92.25234230431987,90.33460303886416,88.15693003706197,85.74318234002841,83.11980547264136,80.31554170083682,77.3611151253286,74.28889506193147,71.1325413965634,67.92663580049161,64.70630284630556,61.506825175749306,58.3632569357152,55.310039717675004,52.38062520839635,49.60710868626229,47.019877378684974,44.647277533283166,42.515303850461535,40.64731468003325,39.06377610225138,37.78203769715087,36.81614245891899,36.176672937912386,35.870635296020815,35.90138254569133,36.26857781362226,36.96819803161761,37.99257801416408,39.330494439807595,40.96728881621179,42.88502808166755,45.06270108346978,47.47644878050338,50.09982564789047,52.90408941969504,55.85851599520329,58.93073605860044,62.087089723968525,65.29299532004032,68.51332827422637,71.71280594478262,74.85637418481672,77.90959140285689,80.83900591213552,83.61252243426955,86.19975374184683,88.5723535872486,90.7043272700702,92.57231644049844,94.15585501828026,95.43759342338073,96.40348866161256,97.0429581826191,97.34899582451062,97.31824857484006,96.95105330690906,96.25143308891366,95.22705310636714,93.88913668072357,92.25234230431931,90.3346030388635,88.15693003706123,85.74318234002759,83.11980547264046,80.31554170083587,77.3611151253276,74.28889506193043,71.13254139656233,67.92663580049054,64.7063028463045,61.506825175748254,58.363256935714176,55.310039717674016,52.38062520839541,49.607108686261405,47.01987737868415,44.64727753328242,42.515303850460874,40.64731468003268,39.06377610225091,37.7820376971505,36.81614245891873,36.176672937912244,35.87063529602079,35.90138254569141,36.26857781362246,36.968198031617916,37.99257801416449,39.33049443980811,40.96728881621241,42.88502808166825,45.06270108347057,47.47644878050425,50.0998256478914,52.90408941969603,55.85851599520432,58.930736058601504,62.08708972396961,65.29299532004141,68.51332827422746,71.7128059447837,74.85637418481777,77.9095914028579,80.83900591213649,83.61252243427046,86.19975374184767,88.57235358724937,90.70432727007088,92.57231644049902,94.15585501828075,95.4375934233811,96.40348866161281,97.04295818261924,97.34899582451065,97.31824857483997,96.95105330690888,96.25143308891336,95.22705310636672,93.88913668072306
19.440151735989687,21.507263830194873,23.686991869192305,25.95545429644931,28.28779736290658,30.658467429853847,33.04149093994303,35.41075898891786,37.740313380232564,40.00463102848529,42.178903595682854,44.23930929658326,46.16327389515982,47.92971803265506,49.519288177446384,50.91456866638852,52.1002725144634,53.063408902187035,53.79342550574628,54.28232411046674,54.52474824092649,54.51804184762171,54.26227840720084,53.760260117439074,53.01748719577312,52.042097617767986,50.84477795575368,49.438646294502476,47.83910850674702,46.06368946321475,44.131841026476934,42.06472893227175,39.88500089327432,37.61653846601731,35.28419539956004,32.91352533261278,30.530501822523597,28.161233773548766,25.831679382234068,23.567361733981343,21.393089166783778,19.332683465883374,17.40871886730681,15.642274729811565,14.052704585020237,12.657424096078099,11.471720248003214,10.508583860279572,9.77856725672032,9.289668651999849,9.047244521540085,9.053950914844856,9.309714355265713,9.811732645027465,10.5545055666934,11.529895144698521,12.727214806712812,14.133346467963996,15.732884255719439,17.50830329925169,19.44015173598949,21.507263830194667,23.68699186919209,25.95545429644909,28.287797362906357,30.65846742985362,33.041490939942804,35.410758988917635,37.74031338023234,40.00463102848507,42.17890359568265,44.23930929658306,46.163273895159634,47.92971803265489,49.51928817744622,50.91456866638836,52.10027251446325,53.06340890218689,53.79342550574614,54.28232411046661,54.52474824092637,54.518041847621596,54.26227840720073,53.76026011743897,53.01748719577302,52.04209761776789,50.844777955753585,49.438646294502384,47.839108506746925,46.06368946321466,44.13184102647684,42.06472893227165,39.88500089327421,37.616538466017204,35.28419539955993,32.91352533261266,30.530501822523476,28.16123377354865,25.831679382233954,23.567361733981237,21.39308916678368,19.332683465883292,17.408718867306746,15.642274729811522,14.05270458502022,12.65742409607811,11.471720248003257,10.50858386027965,9.778567256720438,9.289668652000008,9.047244521540291,9.05395091484511,9.309714355266019,9.811732645027822,10.554505566693809,11.529895144698981,12.727214806713322,14.133346467964556,15.732884255720045,17.50830329925234,19.44015173599018,21.50726383019539,23.686991869192845,25.955454296449865,28.28779736290715,30.65846742985442,33.0414909399436,35.410758988918424,37.74031338023311,40.00463102848582,42.17890359568336,44.23930929658373,46.16327389516025,47.92971803265545,49.519288177446725,50.9145686663888,52.10027251446362,53.063408902187184,53.793425505746356,54.282324110466746,54.52474824092642,54.51804184762156,54.26227840720061,53.76026011743877,53.017487195772745,52.04209761776754,50.844777955753166,49.4386462945019,47.839108506746385,46.06368946321407,44.13184102647621,42.06472893227098,39.885000893273514,37.61653846601648,35.28419539955919,32.91352533261191,30.53050182252273,28.16123377354791,25.831679382233233,23.56736173398054,21.393089166783017,19.332683465882667,17.408718867306167,15.642274729810996,14.052704585019754,12.65742409607771,11.471720248002926,10.508583860279394,9.778567256720258,9.289668651999907,9.047244521540268,9.053950914845167,9.309714355266154,9.811732645028036,10.554505566694099,11.529895144699344,12.727214806713754,14.133346467965051,15.732884255720599,17.508303299252947,19.440151735990835,21.507263830196084,23.68699186919357,25.955454296450615,28.287797362907913,30.658467429855193,33.041490939944374,35.41075898891919,37.74031338023386,40.004631028486536,42.17890359568404,44.239309296584366,46.16327389516084,47.929718032655984,49.519288177447194,50.91456866638921,52.10027251446395,53.06340890218745,53.79342550574654,54.28232411046685,54.52474824092645,54.518041847621504,54.262278407200476,53.760260117438555,53.01748719577245,52.04209761776717,50.844777955752726,49.438646294501396,47.839108506745816,46.06368946321344,44.131841026475534,42.06472893227026,39.88500089327276,37.6165384660157,35.28419539955839,32.91352533261111,30.530501822521927,28.161233773547117,25.83167938223246,23.56736173397979,21.393089166782303,19.332683465881995,17.408718867305545,15.642274729810431,14.052704585019251,12.657424096077275,11.471720248002564,10.508583860279108,9.778567256720052,9.289668651999783,9.047244521540227,9.053950914845212,9.309714355266282,9.811732645028245,10.554505566694388,11.52989514469971,12.727214806714192,14.133346467965557,15.732884255721167,17.508303299253573,19.44015173599151,21.507263830196802,23.686991869194323,25.955454296451396,28.287797362908712,30.658467429856,33.04149093994518,35.41075898891999,37.74031338023464,40.004631028487296
31.96642938238751,29.549805769926213,27.19906416075346,24.939959771863652,22.797243823689453,20.7943923605512,18.953349042202646,17.294284724502702,15.835376463297617,14.592608362793335,13.579596450364924,12.807439496511323,12.28459741440318,12.016798571303813,12.006977027378728,12.255240389518459,12.758868632374956,13.512343899528496,14.507410958277308,15.733167645694573,17.17618431500687,18.820650973614562,20.64855050067917,22.63985604646961,24.772750450718725,27.023865275996712,29.368536837201763,31.78107642205525,34.235051742009155,36.70357652993071,39.159605111671425,41.576228724132726,43.92697033330548,46.1860747221953,48.32879067036951,50.33164213350777,52.17268545185633,53.83174976955628,55.29065803076137,56.53342613126566,57.54643804369407,58.31859499754767,58.84143707965581,59.109235922755175,59.11905746668025,58.87079410454051,58.367165861684,57.613690594530446,56.618623535781616,55.392866848364335,53.94985017905202,52.30538352044431,50.477483993379686,48.48617844758923,46.3532840433401,44.1021692180621,41.75749765685704,39.34495807200354,36.89098275204964,34.422457964128085,31.966429382387375,29.54980576992608,27.199064160753334,24.93995977186354,22.797243823689357,20.79439236055112,18.953349042202593,17.294284724502678,15.835376463297624,14.592608362793378,13.579596450365006,12.807439496511448,12.28459741440335,12.016798571304033,12.006977027379,12.255240389518784,12.758868632375336,13.512343899528931,14.5074109582778,15.73316764569512,17.17618431500747,18.82065097361521,20.648550500679864,22.639856046470346,24.772750450719496,27.023865275997515,29.36853683720259,31.781076422056096,34.23505174201001,36.70357652993156,39.15960511167226,41.57622872413355,43.926970333306286,46.18607472219607,48.32879067037023,50.33164213350844,52.17268545185694,53.83174976955683,55.29065803076185,56.533426131266054,57.54643804369439,58.318594997547905,58.84143707965596,59.10923592275523,59.119057466680225,58.870794104540394,58.3671658616838,57.61369059453017,56.61862353578127,55.392866848363916,53.94985017905154,52.30538352044377,50.47748399337909,48.486178447588586,46.353284043339414,44.102169218061384,41.757497656856295,39.34495807200278,36.89098275204886,34.42245796412731,31.966429382386607,29.54980576992533,27.19906416075261,24.939959771862846,22.797243823688703,20.794392360550518,18.953349042202042,17.294284724502187,15.835376463297202,14.592608362793026,13.57959645036473,12.80743949651125,12.284597414403235,12.016798571304,12.00697702737905,12.255240389518917,12.758868632375549,13.512343899529224,14.507410958278168,15.73316764569556,17.176184315007976,18.82065097361578,20.648550500680493,22.63985604647102,24.772750450720213,27.023865275998265,29.36853683720337,31.78107642205689,34.23505174201081,36.70357652993236,39.15960511167306,41.576228724134324,43.92697033330703,46.18607472219678,48.3287906703709,50.331642133509064,52.17268545185751,53.831749769557334,55.29065803076229,56.533426131266424,57.54643804369468,58.31859499754812,58.84143707965609,59.10923592275528,59.11905746668019,58.87079410454028,58.3671658616836,57.613690594529885,56.6186235357809,55.39286684836347,53.94985017905102,52.305383520443186,50.47748399337845,48.486178447587896,46.35328404333868,44.10216921806061,41.75749765685549,39.34495807200196,36.89098275204803,34.42245796412648,31.966429382385787,29.54980576992453,27.199064160751835,24.939959771862107,22.797243823688007,20.79439236054987,18.953349042201452,17.29428472450166,15.835376463296745,14.592608362792646,13.57959645036443,12.807439496511034,12.284597414403104,12.016798571303955,12.006977027379092,12.255240389519047,12.758868632375764,13.51234389952952,14.507410958278545,15.733167645696012,17.1761843150085,18.820650973616367,20.648550500681136,22.639856046471717,24.772750450720952,27.02386527599904,29.368536837204168,31.78107642205771,34.23505174201164,36.703576529933194,39.15960511167388,41.576228724135134,43.926970333307814,46.186074722197525,48.3287906703716,50.33164213350971,52.1726854518581,53.83174976955786,55.29065803076274,56.53342613126681,57.546438043694984,58.31859499754834,58.841437079656224,59.10923592275533,59.119057466680154,58.87079410454016,58.3671658616834,57.6136905945296,56.618623535780536,55.39286684836303,53.94985017905051,52.305383520442604,50.4774839933778,48.48617844758719,46.353284043337936,44.10216921805983,41.75749765685468,39.344958072001134,36.8909827520472,34.42245796412565,31.966429382384963,29.549805769923722,27.199064160751053,24.93995977186136,22.797243823687303,20.794392360549217,18.95334904220086,17.294284724501132,15.835376463296287,14.592608362792262
34.97170275420769,31.647994950132873,28.690128098611986,26.130509207843726,23.99718199803004,22.313519648509065,21.097968716311147,20.363847031819834,20.11919778583525,20.366701406692552,21.103646192928164,22.321958023248477,24.00828881829236,26.14416278498191,28.706178841177707,31.66626700283175,34.991995924606684,38.646928224482025,42.591019699336584,46.78105805761765,51.171136362249996,55.713155996645135,60.35735364320991,65.05284650066773,69.74818976667723,74.39194027785226,78.93322013182512,83.32227411619179,87.51101483703094,91.45354957445471,95.10668309285145,98.43039089692628,101.38825774844717,1.947876639215437,4.081203849029128,5.764866198550106,6.98041713074802,7.714538815239324,7.959188061223894,7.711684440366575,6.974739654130944,5.756427823810608,4.070097028766698,1.934223062077121,101.3722070058813,98.41211884422722,95.08638992245226,91.43145762257689,87.4873661477223,83.29732778944121,78.90724948480884,74.36522985041368,69.72103220384889,65.02553934639107,60.330196080381576,55.686445569206555,51.14516571523371,46.75611173086707,42.567371010027955,38.62483627260423,34.97170275420753,31.647994950132755,28.690128098611922,26.130509207843726,23.997181998030108,22.313519648509207,21.09796871631137,20.36384703182015,20.119197785835663,20.366701406693064,21.103646192928778,22.321958023249195,24.00828881829318,26.144162784982832,28.706178841178733,31.66626700283287,34.99199592460789,38.64692822448332,42.59101969933795,46.78105805761908,51.17113636225148,55.713155996646655,60.357353643211454,65.05284650066928,69.74818976667876,74.39194027785378,78.9332201318266,83.32227411619321,87.51101483703229,91.45354957445598,95.10668309285262,98.43039089692734,101.3882577484481,1.9478766392162186,4.081203849029762,5.764866198550585,6.980417130748339,7.7145388152394805,7.959188061223885,7.7116844403664,6.974739654130604,5.756427823810108,4.0700970287660425,1.9342230620763177,101.37220700588034,98.41211884422614,95.08638992245106,91.43145762257559,87.48736614772092,83.29732778943975,78.90724948480731,74.3652298504121,69.72103220384729,65.02553934638945,60.33019608037996,55.68644556920496,51.14516571523216,46.756111730865584,42.56737101002654,38.6248362726029,34.971702754206305,31.64799495013165,28.69012809861095,26.13050920784289,23.997181998029422,22.313519648508677,21.097968716311005,20.363847031819947,20.119197785835627,20.366701406693196,21.103646192929073,22.32195802324965,24.008288818293792,26.144162784983592,28.706178841179632,31.6662670028339,34.99199592460904,38.64692822448457,42.59101969933929,46.7810580576205,51.17113636225296,55.713155996648176,60.357353643213,65.05284650067084,69.74818976668033,74.39194027785531,78.9332201318281,83.32227411619465,87.51101483703366,91.45354957445726,95.1066830928538,98.4303908969284,101.38825774844904,1.9478766392170286,4.081203849030424,5.764866198551092,6.980417130748686,7.714538815239663,7.959188061223901,7.711684440366251,6.974739654130292,5.756427823809635,4.0700970287654155,1.9342230620755427,101.37220700587943,98.4121188442251,95.08638992244991,91.43145762257433,87.48736614771956,83.29732778943831,78.90724948480582,74.36522985041057,69.72103220384574,65.0255393463879,60.33019608037842,55.68644556920345,51.14516571523069,46.75611173086417,42.567371010025205,38.624836272601655,34.97170275420517,31.64799495013063,28.690128098610057,26.130509207842138,23.997181998028818,22.31351964850823,21.097968716310717,20.363847031819823,20.119197785835667,20.366701406693398,21.10364619292944,22.321958023250176,24.008288818294474,26.14416278498442,28.7061788411806,31.666267002834996,34.99199592461026,38.64692822448589,42.591019699340706,46.78105805762198,51.17113636225451,55.71315599664977,60.35735364321462,65.05284650067247,69.74818976668195,74.3919402778569,78.93322013182964,83.32227411619613,87.51101483703505,91.45354957445855,95.10668309285498,98.43039089692945,101.38825774844996,1.9478766392178102,4.081203849031057,5.76486619855157,6.980417130749004,7.714538815239817,7.959188061223889,7.711684440366073,6.97473965412995,5.756427823809133,4.070097028764759,1.934223062074739,101.3722070058785,98.41211884422404,95.08638992244872,91.43145762257303,87.48736614771818,83.29732778943686,78.90724948480431,74.36522985040902,69.72103220384416,65.02553934638631,60.330196080376844,55.6864455692019,51.14516571522918,46.75611173086272,42.567371010023834,38.624836272600376,34.971702754203996,31.647994950129576,28.69012809860913,26.13050920784135,23.997181998028175,22.31351964850774,21.097968716310387,20.363847031819656,20.119197785835667,20.366701406693565
49.89551286127349,44.736144146045454,39.543728164416294,34.37515411246363,29.287049969094326,24.33516206805737,19.573744329445688,15.054963842394226,10.828329311534729,6.940148629267431,3.43302151680137,0.345372792694254,99.71103138249944,97.55885968197839,95.9124373346529,94.78980288829631,94.20325616082924,94.15922348094062,94.65818727988575,95.6946808058685,97.25734801891798,99.32906801003888,101.88714258147321,2.9035449329048078,6.345226728948621,10.174480183628976,14.349351194773593,18.824099001936446,23.54969733174108,28.47437153999113,33.54416586550668,38.70353458073471,43.89595056236387,49.06452461431653,54.15262875768585,59.104516658722815,63.86593439733451,68.384714884386,72.61134941524551,76.49953009751283,80.00665720997891,83.09430593408604,85.72864734428086,87.88081904480191,89.5272413921274,90.64987583848398,91.23642256595103,91.28045524583963,90.78149144689448,89.74499792091171,88.1823307078622,86.11061071674128,83.55253614530692,80.53613379387528,77.09445199783143,73.26519854315104,69.0903275320064,64.61557972484351,59.88998139503885,54.96530718678878,49.89551286127321,44.73614414604517,39.54372816441601,34.375154112463356,29.28704996909406,24.33516206805712,19.573744329445457,15.054963842394024,10.828329311534564,6.940148629267311,3.433021516801303,0.3453727926942496,99.7110313824995,97.55885968197853,95.91243733465313,94.78980288829663,94.20325616082967,94.15922348094117,94.6581872798864,95.69468080586927,97.25734801891886,99.32906801003988,101.88714258147432,2.90354493290603,6.345226728949946,10.174480183630397,14.3493511947751,18.824099001938027,23.549697331742724,28.474371539992823,33.544165865508404,38.70353458073645,43.89595056236561,49.06452461431826,54.15262875768754,59.10451665872445,63.865934397336076,68.38471488438746,72.61134941524688,76.49953009751407,80.00665720998,83.09430593408699,85.72864734428165,87.88081904480254,89.52724139212785,90.64987583848426,91.23642256595113,91.28045524583955,90.78149144689421,89.74499792091126,88.18233070786158,86.11061071674048,83.55253614530596,80.53613379387419,77.0944519978302,73.2651985431497,69.09032753200493,64.61557972484196,59.88998139503723,54.9653071867871,49.8955128612715,44.736144146043436,39.543728164414276,34.375154112461644,29.287049969092386,24.3351620680555,19.57374432944391,15.054963842392567,10.828329311533214,6.940148629266082,3.4330215168002094,0.3453727926933028,99.71103138249872,97.55885968197792,95.9124373346527,94.78980288829636,94.20325616082958,94.15922348094126,94.65818727988669,95.69468080586972,97.25734801891949,99.32906801004067,101.88714258147527,2.903544932907124,6.345226728951177,10.17448018363175,14.349351194776563,18.824099001939587,23.549697331744362,28.47437153999452,33.544165865510145,38.703534580738214,43.895950562367375,49.06452461432,54.15262875768924,59.1045166587261,63.865934397337654,68.38471488438896,72.61134941524826,76.49953009751533,80.00665720998114,83.09430593408797,85.72864734428248,87.88081904480319,89.52724139212833,90.64987583848456,91.23642256595126,91.28045524583949,90.78149144689398,89.74499792091085,88.182330707861,86.11061071673973,83.55253614530506,80.53613379387312,77.094451997829,73.26519854314836,69.0903275320035,64.61557972484043,59.88998139503562,54.96530718678543,49.895512861269786,44.73614414604171,39.54372816441255,34.37515411245993,29.28704996909071,24.33516206805388,19.573744329442363,15.054963842391109,10.82832931153186,6.94014862926485,3.433021516799112,0.3453727926923529,99.71103138249792,97.55885968197728,95.91243733465224,94.7898028882961,94.2032561608295,94.15922348094136,94.65818727988697,95.69468080587019,97.25734801892013,99.32906801004148,101.88714258147624,2.903544932908247,6.345226728952437,10.174480183633134,14.349351194778055,18.82409900194117,23.54969733174602,28.474371539996238,33.5441658655119,38.70353458073999,43.89595056236915,49.06452461432176,54.15262875769097,59.104516658727775,63.86593439733925,68.38471488439046,72.61134941524966,76.49953009751661,80.00665720998228,83.09430593408896,85.72864734428332,87.88081904480387,89.52724139212883,90.64987583848489,91.2364225659514,91.28045524583945,90.78149144689375,89.74499792091045,88.18233070786042,86.11061071673898,83.55253614530413,80.53613379387205,77.09445199782779,73.26519854314704,69.09032753200206,64.61557972483891,59.88998139503402,54.965307186783775,49.895512861268095,44.73614414604,39.54372816441083,34.37515411245823,29.287049969089047,24.33516206805227,19.573744329440828,15.054963842389665,10.828329311530524,6.940148629263636
51.62225789919862,52.338505243379124,53.64185443481453,55.51802570702012,57.946463334923536,60.900560847690215,64.34795253478565,68.25086805147292,72.56654623861363,77.24770362287573,82.24305246436211,87.49786267582148,92.95456145693737,98.55336407397623,2.2329288738410185,7.9310293560590805,13.585235939343047,19.133599953147662,24.51533236026787,29.67146977425135,34.54552047459938,39.08408334187826,43.23743293155875,46.960064276392025,50.211191448353404,52.95519441780478,55.16200931399331,56.80745781111064,57.873512031090115,58.34849206081146,58.22719391967308,57.510946575492554,56.207597384057124,54.331426111851506,51.902988483948064,48.948890971181356,45.501499284085895,41.598583767398594,37.282905580257854,32.60174819599571,27.606399354509303,22.351589143049907,16.894890361934003,11.296087744895125,5.616522945030325,101.91842246281226,96.26421587952831,90.71585186572372,85.33411945860355,80.17798204462011,75.30393134427213,70.7653684769933,66.61201888731289,62.88938754247968,59.63826037051838,56.894257401067094,54.68744250487866,53.04199400776143,51.97593978778205,51.50095975806081,51.62225789919929,52.33850524337991,53.64185443481544,55.51802570702116,57.946463334924694,60.900560847691494,64.34795253478704,68.25086805147441,72.56654623861522,77.24770362287742,82.24305246436388,87.49786267582331,92.95456145693925,98.55336407397814,2.232928873842951,7.931029356061009,13.585235939344951,19.13359995314952,24.51533236026966,29.671469774253055,34.54552047460098,39.08408334187974,43.23743293156009,46.96006427639322,50.211191448354434,52.955194417805636,55.16200931399398,56.807457811111114,57.87351203109039,58.34849206081154,58.227193919672956,57.510946575492234,56.207597384056605,54.3314261118508,51.90298848394719,48.94889097118032,45.5014992840847,41.59858376739726,37.28290558025639,32.60174819599414,27.60639935450764,22.35158914304817,16.89489036193221,11.296087744893295,5.616522945028479,101.91842246281043,96.26421587952649,90.71585186572194,85.33411945860183,80.17798204461847,75.3039313442706,70.7653684769919,66.6120188873116,62.88938754247855,59.63826037051741,56.894257401066284,54.68744250487803,53.04199400776098,51.97593978778178,51.50095975806073,51.622257899199404,52.33850524338022,53.64185443481593,55.51802570702183,57.94646333492553,60.900560847692496,64.34795253478819,68.2508680514757,72.56654623861664,77.24770362287894,82.24305246436549,87.497862675825,92.954561456941,98.55336407397992,2.2329288738447417,7.931029356062796,13.585235939346713,19.13359995315124,24.515332360271316,29.67146977425463,34.545520474602455,39.0840833418811,43.237432931561315,46.9600642763943,50.21119144835536,52.95519441780639,55.16200931399455,56.807457811111504,57.8735120310906,58.34849206081155,58.22719391967278,57.510946575491865,56.20759738405605,54.331426111850064,51.90298848394627,48.94889097117922,45.501499284083444,41.59858376739585,37.282905580254855,32.60174819599249,27.606399354505896,22.351589143046347,16.89489036193033,11.296087744891379,5.616522945026547,101.9184224628085,96.26421587952458,90.71585186572008,85.33411945860004,80.17798204461677,75.30393134426899,70.7653684769904,66.61201888731026,62.88938754247735,59.63826037051637,56.894257401065424,54.68744250487735,53.04199400776049,51.9759397877815,51.500959758060645,51.62225789919952,52.33850524338053,53.64185443481644,55.518025707022524,57.94646333492641,60.90056084769355,64.3479525347894,68.25086805147706,72.56654623861812,77.24770362288054,82.24305246436718,87.49786267582677,92.95456145694281,98.55336407398178,2.2329288738466175,7.931029356064667,13.585235939348559,19.133599953153038,24.51533236027305,29.671469774256277,34.545520474604,39.08408334188252,43.2374329315626,46.96006427639543,50.211191448356324,52.955194417807185,55.16200931399516,56.807457811111924,57.87351203109082,58.34849206081157,58.2271939196726,57.51094657549149,56.20759738405548,54.331426111849304,51.90298848394532,48.9488909711781,45.501499284082165,41.59858376739443,37.2829055802533,32.60174819599082,27.60639935450413,22.351589143044503,16.894890361928425,11.296087744889437,5.616522945024588,101.91842246280655,96.26421587952267,90.71585186571821,85.33411945859822,80.17798204461504,75.30393134426737,70.76536847698891,66.61201888730889,62.889387542476136,59.638260370515326,56.89425740106456,54.68744250487667,53.04199400776001,51.975939787781215,51.50095975806056,51.62225789919963,52.338505243380844,53.64185443481695,55.51802570702322,57.94646333492729,60.90056084769459,64.34795253479061,68.25086805147842,72.56654623861961,77.24770362288214
